step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
92,transparent,AUSTRIA,GERMANY,1,0,15
92,transparent,ENGLAND,GERMANY,0,0,15
92,transparent,FRANCE,GERMANY,0,2,15
92,transparent,GERMANY,GERMANY,1,15,15
92,transparent,ITALY,GERMANY,0,15,15
92,transparent,TURKEY,GERMANY,1,2,15
92,transparent,AUSTRIA,ITALY,0,0,15
92,transparent,ENGLAND,ITALY,1,0,15
92,transparent,FRANCE,ITALY,0,2,15
92,transparent,GERMANY,ITALY,0,15,15
92,transparent,ITALY,ITALY,1,15,15
92,transparent,TURKEY,ITALY,0,2,15
92,transparent,AUSTRIA,TURKEY,1,0,2
92,transparent,ENGLAND,TURKEY,1,0,2
92,transparent,FRANCE,TURKEY,1,2,2
92,transparent,GERMANY,TURKEY,1,15,2
92,transparent,ITALY,TURKEY,0,15,2
92,transparent,TURKEY,TURKEY,1,2,2
93,transparent,AUSTRIA,FRANCE,1,0,2
93,transparent,ENGLAND,FRANCE,0,0,2
93,transparent,FRANCE,FRANCE,1,2,2
93,transparent,GERMANY,FRANCE,0,15,2
93,transparent,ITALY,FRANCE,0,15,2
93,transparent,TURKEY,FRANCE,1,2,2
93,transparent,AUSTRIA,GERMANY,1,0,15
93,transparent,ENGLAND,GERMANY,0,0,15
93,transparent,FRANCE,GERMANY,0,2,15
93,transparent,GERMANY,GERMANY,1,15,15
93,transparent,ITALY,GERMANY,0,15,15
93,transparent,TURKEY,GERMANY,1,2,15
93,transparent,AUSTRIA,ITALY,0,0,15
93,transparent,ENGLAND,ITALY,1,0,15
93,transparent,FRANCE,ITALY,0,2,15
93,transparent,GERMANY,ITALY,0,15,15
93,transparent,ITALY,ITALY,1,15,15
93,transparent,TURKEY,ITALY,0,2,15
93,transparent,AUSTRIA,TURKEY,1,0,2
93,transparent,ENGLAND,TURKEY,1,0,2
93,transparent,FRANCE,TURKEY,1,2,2
93,transparent,GERMANY,TURKEY,1,15,2
93,transparent,ITALY,TURKEY,0,15,2
93,transparent,TURKEY,TURKEY,1,2,2
94,transparent,AUSTRIA,FRANCE,1,0,2
94,transparent,ENGLAND,FRANCE,0,0,2
94,transparent,FRANCE,FRANCE,1,2,2
94,transparent,GERMANY,FRANCE,0,15,2
94,transparent,ITALY,FRANCE,0,15,2
94,transparent,TURKEY,FRANCE,1,2,2
94,transparent,AUSTRIA,GERMANY,1,0,15
94,transparent,ENGLAND,GERMANY,0,0,15
94,transparent,FRANCE,GERMANY,0,2,15
94,transparent,GERMANY,GERMANY,1,15,15
94,transparent,ITALY,GERMANY,0,15,15
94,transparent,TURKEY,GERMANY,1,2,15
94,transparent,AUSTRIA,ITALY,0,0,15
94,transparent,ENGLAND,ITALY,1,0,15
94,transparent,FRANCE,ITALY,0,2,15
94,transparent,GERMANY,ITALY,0,15,15
94,transparent,ITALY,ITALY,1,15,15
94,transparent,TURKEY,ITALY,0,2,15
94,transparent,AUSTRIA,TURKEY,1,0,2
94,transparent,ENGLAND,TURKEY,1,0,2
94,transparent,FRANCE,TURKEY,1,2,2
94,transparent,GERMANY,TURKEY,1,15,2
94,transparent,ITALY,TURKEY,0,15,2
94,transparent,TURKEY,TURKEY,1,2,2
95,transparent,AUSTRIA,FRANCE,1,0,2
95,transparent,ENGLAND,FRANCE,0,0,2
95,transparent,FRANCE,FRANCE,1,2,2
95,transparent,GERMANY,FRANCE,0,15,2
95,transparent,ITALY,FRANCE,0,15,2
95,transparent,TURKEY,FRANCE,1,2,2
95,transparent,AUSTRIA,GERMANY,1,0,15
95,transparent,ENGLAND,GERMANY,0,0,15
95,transparent,FRANCE,GERMANY,0,2,15
95,transparent,GERMANY,GERMANY,1,15,15
95,transparent,ITALY,GERMANY,0,15,15
95,transparent,TURKEY,GERMANY,1,2,15
95,transparent,AUSTRIA,ITALY,0,0,15
95,transparent,ENGLAND,ITALY,1,0,15
95,transparent,FRANCE,ITALY,0,2,15
95,transparent,GERMANY,ITALY,0,15,15
95,transparent,ITALY,ITALY,1,15,15
95,transparent,TURKEY,ITALY,0,2,15
95,transparent,AUSTRIA,TURKEY,1,0,2
95,transparent,ENGLAND,TURKEY,1,0,2
95,transparent,FRANCE,TURKEY,1,2,2
95,transparent,GERMANY,TURKEY,1,15,2
95,transparent,ITALY,TURKEY,0,15,2
95,transparent,TURKEY,TURKEY,1,2,2
96,transparent,AUSTRIA,FRANCE,1,0,2
96,transparent,ENGLAND,FRANCE,0,0,2
96,transparent,FRANCE,FRANCE,1,2,2
96,transparent,GERMANY,FRANCE,0,15,2
96,transparent,ITALY,FRANCE,0,15,2
96,transparent,TURKEY,FRANCE,1,2,2
96,transparent,AUSTRIA,GERMANY,1,0,15
96,transparent,ENGLAND,GERMANY,0,0,15
96,transparent,FRANCE,GERMANY,0,2,15
96,transparent,GERMANY,GERMANY,1,15,15
96,transparent,ITALY,GERMANY,0,15,15
96,transparent,TURKEY,GERMANY,1,2,15
96,transparent,AUSTRIA,ITALY,0,0,15
96,transparent,ENGLAND,ITALY,1,0,15
96,transparent,FRANCE,ITALY,0,2,15
96,transparent,GERMANY,ITALY,0,15,15
96,transparent,ITALY,ITALY,1,15,15
96,transparent,TURKEY,ITALY,0,2,15
96,transparent,AUSTRIA,TURKEY,1,0,2
96,transparent,ENGLAND,TURKEY,1,0,2
96,transparent,FRANCE,TURKEY,1,2,2
96,transparent,GERMANY,TURKEY,1,15,2
96,transparent,ITALY,TURKEY,0,15,2
96,transparent,TURKEY,TURKEY,1,2,2
97,transparent,AUSTRIA,FRANCE,1,0,2
97,transparent,ENGLAND,FRANCE,0,0,2
97,transparent,FRANCE,FRANCE,1,2,2
97,transparent,GERMANY,FRANCE,0,15,2
97,transparent,ITALY,FRANCE,0,15,2
97,transparent,TURKEY,FRANCE,1,2,2
97,transparent,AUSTRIA,GERMANY,1,0,15
97,transparent,ENGLAND,GERMANY,0,0,15
97,transparent,FRANCE,GERMANY,0,2,15
97,transparent,GERMANY,GERMANY,1,15,15
97,transparent,ITALY,GERMANY,0,15,15
97,transparent,TURKEY,GERMANY,1,2,15
97,transparent,AUSTRIA,ITALY,0,0,15
97,transparent,ENGLAND,ITALY,1,0,15
97,transparent,FRANCE,ITALY,0,2,15
97,transparent,GERMANY,ITALY,0,15,15
97,transparent,ITALY,ITALY,1,15,15
97,transparent,TURKEY,ITALY,0,2,15
97,transparent,AUSTRIA,TURKEY,1,0,2
97,transparent,ENGLAND,TURKEY,1,0,2
97,transparent,FRANCE,TURKEY,1,2,2
97,transparent,GERMANY,TURKEY,1,15,2
97,transparent,ITALY,TURKEY,0,15,2
97,transparent,TURKEY,TURKEY,1,2,2
98,transparent,AUSTRIA,FRANCE,1,0,2
98,transparent,ENGLAND,FRANCE,0,0,2
98,transparent,FRANCE,FRANCE,1,2,2
98,transparent,GERMANY,FRANCE,0,15,2
98,transparent,ITALY,FRANCE,0,15,2
98,transparent,TURKEY,FRANCE,1,2,2
98,transparent,AUSTRIA,GERMANY,1,0,15
98,transparent,ENGLAND,GERMANY,0,0,15
98,transparent,FRANCE,GERMANY,0,2,15
98,transparent,GERMANY,GERMANY,1,15,15
98,transparent,ITALY,GERMANY,0,15,15
98,transparent,TURKEY,GERMANY,1,2,15
98,transparent,AUSTRIA,ITALY,0,0,15
98,transparent,ENGLAND,ITALY,1,0,15
98,transparent,FRANCE,ITALY,0,2,15
98,transparent,GERMANY,ITALY,0,15,15
98,transparent,ITALY,ITALY,1,15,15
98,transparent,TURKEY,ITALY,0,2,15
98,transparent,AUSTRIA,TURKEY,1,0,2
98,transparent,ENGLAND,TURKEY,1,0,2
98,transparent,FRANCE,TURKEY,1,2,2
98,transparent,GERMANY,TURKEY,1,15,2
98,transparent,ITALY,TURKEY,0,15,2
98,transparent,TURKEY,TURKEY,1,2,2
99,transparent,AUSTRIA,FRANCE,1,0,2
99,transparent,ENGLAND,FRANCE,0,0,2
99,transparent,FRANCE,FRANCE,1,2,2
99,transparent,GERMANY,FRANCE,0,15,2
99,transparent,ITALY,FRANCE,0,15,2
99,transparent,TURKEY,FRANCE,1,2,2
99,transparent,AUSTRIA,GERMANY,1,0,15
99,transparent,ENGLAND,GERMANY,0,0,15
99,transparent,FRANCE,GERMANY,0,2,15
99,transparent,GERMANY,GERMANY,1,15,15
99,transparent,ITALY,GERMANY,0,15,15
99,transparent,TURKEY,GERMANY,1,2,15
99,transparent,AUSTRIA,ITALY,0,0,15
99,transparent,ENGLAND,ITALY,1,0,15
99,transparent,FRANCE,ITALY,0,2,15
99,transparent,GERMANY,ITALY,0,15,15
99,transparent,ITALY,ITALY,1,15,15
99,transparent,TURKEY,ITALY,0,2,15
99,transparent,AUSTRIA,TURKEY,1,0,2
99,transparent,ENGLAND,TURKEY,1,0,2
99,transparent,FRANCE,TURKEY,1,2,2
99,transparent,GERMANY,TURKEY,1,15,2
99,transparent,ITALY,TURKEY,0,15,2
99,transparent,TURKEY,TURKEY,1,2,2
100,transparent,AUSTRIA,FRANCE,1,0,2
100,transparent,ENGLAND,FRANCE,0,0,2
100,transparent,FRANCE,FRANCE,1,2,2
100,transparent,GERMANY,FRANCE,0,15,2
100,transparent,ITALY,FRANCE,0,15,2
100,transparent,TURKEY,FRANCE,1,2,2
100,transparent,AUSTRIA,GERMANY,1,0,15
100,transparent,ENGLAND,GERMANY,0,0,15
100,transparent,FRANCE,GERMANY,0,2,15
100,transparent,GERMANY,GERMANY,1,15,15
100,transparent,ITALY,GERMANY,0,15,15
100,transparent,TURKEY,GERMANY,1,2,15
100,transparent,AUSTRIA,ITALY,0,0,15
100,transparent,ENGLAND,ITALY,1,0,15
100,transparent,FRANCE,ITALY,0,2,15
100,transparent,GERMANY,ITALY,0,15,15
100,transparent,ITALY,ITALY,1,15,15
100,transparent,TURKEY,ITALY,0,2,15
100,transparent,AUSTRIA,TURKEY,1,0,2
100,transparent,ENGLAND,TURKEY,1,0,2
100,transparent,FRANCE,TURKEY,1,2,2
100,transparent,GERMANY,TURKEY,1,15,2
100,transparent,ITALY,TURKEY,0,15,2
100,transparent,TURKEY,TURKEY,1,2,2
101,transparent,AUSTRIA,FRANCE,1,0,2
101,transparent,ENGLAND,FRANCE,0,0,2
101,transparent,FRANCE,FRANCE,1,2,2
101,transparent,GERMANY,FRANCE,0,15,2
101,transparent,ITALY,FRANCE,0,15,2
101,transparent,TURKEY,FRANCE,1,2,2
101,transparent,AUSTRIA,GERMANY,1,0,15
101,transparent,ENGLAND,GERMANY,0,0,15
101,transparent,FRANCE,GERMANY,0,2,15
101,transparent,GERMANY,GERMANY,1,15,15
101,transparent,ITALY,GERMANY,0,15,15
101,transparent,TURKEY,GERMANY,1,2,15
101,transparent,AUSTRIA,ITALY,0,0,15
101,transparent,ENGLAND,ITALY,1,0,15
101,transparent,FRANCE,ITALY,0,2,15
101,transparent,GERMANY,ITALY,0,15,15
101,transparent,ITALY,ITALY,1,15,15
101,transparent,TURKEY,ITALY,0,2,15
101,transparent,AUSTRIA,TURKEY,1,0,2
101,transparent,ENGLAND,TURKEY,1,0,2
101,transparent,FRANCE,TURKEY,1,2,2
101,transparent,GERMANY,TURKEY,1,15,2
101,transparent,ITALY,TURKEY,0,15,2
101,transparent,TURKEY,TURKEY,1,2,2
102,transparent,AUSTRIA,FRANCE,1,0,2
102,transparent,ENGLAND,FRANCE,0,0,2
102,transparent,FRANCE,FRANCE,1,2,2
102,transparent,GERMANY,FRANCE,0,15,2
102,transparent,ITALY,FRANCE,0,15,2
102,transparent,TURKEY,FRANCE,1,2,2
102,transparent,AUSTRIA,GERMANY,1,0,15
102,transparent,ENGLAND,GERMANY,0,0,15
102,transparent,FRANCE,GERMANY,0,2,15
102,transparent,GERMANY,GERMANY,1,15,15
102,transparent,ITALY,GERMANY,0,15,15
102,transparent,TURKEY,GERMANY,1,2,15
102,transparent,AUSTRIA,ITALY,0,0,15
102,transparent,ENGLAND,ITALY,1,0,15
102,transparent,FRANCE,ITALY,0,2,15
102,transparent,GERMANY,ITALY,0,15,15
102,transparent,ITALY,ITALY,1,15,15
102,transparent,TURKEY,ITALY,0,2,15
102,transparent,AUSTRIA,TURKEY,1,0,2
102,transparent,ENGLAND,TURKEY,1,0,2
102,transparent,FRANCE,TURKEY,1,2,2
102,transparent,GERMANY,TURKEY,1,15,2
102,transparent,ITALY,TURKEY,0,15,2
102,transparent,TURKEY,TURKEY,1,2,2
103,transparent,AUSTRIA,FRANCE,1,0,2
103,transparent,ENGLAND,FRANCE,0,0,2
103,transparent,FRANCE,FRANCE,1,2,2
103,transparent,GERMANY,FRANCE,0,15,2
103,transparent,ITALY,FRANCE,0,15,2
103,transparent,TURKEY,FRANCE,1,2,2
103,transparent,AUSTRIA,GERMANY,1,0,15
103,transparent,ENGLAND,GERMANY,0,0,15
103,transparent,FRANCE,GERMANY,0,2,15
103,transparent,GERMANY,GERMANY,1,15,15
103,transparent,ITALY,GERMANY,0,15,15
103,transparent,TURKEY,GERMANY,1,2,15
103,transparent,AUSTRIA,ITALY,0,0,15
103,transparent,ENGLAND,ITALY,1,0,15
103,transparent,FRANCE,ITALY,0,2,15
103,transparent,GERMANY,ITALY,0,15,15
103,transparent,ITALY,ITALY,1,15,15
103,transparent,TURKEY,ITALY,0,2,15
103,transparent,AUSTRIA,TURKEY,1,0,2
103,transparent,ENGLAND,TURKEY,1,0,2
103,transparent,FRANCE,TURKEY,1,2,2
103,transparent,GERMANY,TURKEY,1,15,2
103,transparent,ITALY,TURKEY,0,15,2
103,transparent,TURKEY,TURKEY,1,2,2
104,transparent,AUSTRIA,FRANCE,1,0,2
104,transparent,ENGLAND,FRANCE,0,0,2
104,transparent,FRANCE,FRANCE,1,2,2
104,transparent,GERMANY,FRANCE,0,15,2
104,transparent,ITALY,FRANCE,0,15,2
104,transparent,TURKEY,FRANCE,1,2,2
104,transparent,AUSTRIA,GERMANY,1,0,15
104,transparent,ENGLAND,GERMANY,0,0,15
104,transparent,FRANCE,GERMANY,0,2,15
104,transparent,GERMANY,GERMANY,1,15,15
104,transparent,ITALY,GERMANY,0,15,15
104,transparent,TURKEY,GERMANY,1,2,15
104,transparent,AUSTRIA,ITALY,0,0,15
104,transparent,ENGLAND,ITALY,1,0,15
104,transparent,FRANCE,ITALY,0,2,15
104,transparent,GERMANY,ITALY,0,15,15
104,transparent,ITALY,ITALY,1,15,15
104,transparent,TURKEY,ITALY,0,2,15
104,transparent,AUSTRIA,TURKEY,1,0,2
104,transparent,ENGLAND,TURKEY,1,0,2
104,transparent,FRANCE,TURKEY,1,2,2
104,transparent,GERMANY,TURKEY,1,15,2
104,transparent,ITALY,TURKEY,0,15,2
104,transparent,TURKEY,TURKEY,1,2,2
105,transparent,AUSTRIA,FRANCE,1,0,2
105,transparent,ENGLAND,FRANCE,0,0,2
105,transparent,FRANCE,FRANCE,1,2,2
105,transparent,GERMANY,FRANCE,0,15,2
105,transparent,ITALY,FRANCE,0,15,2
105,transparent,TURKEY,FRANCE,1,2,2
105,transparent,AUSTRIA,GERMANY,1,0,15
105,transparent,ENGLAND,GERMANY,0,0,15
105,transparent,FRANCE,GERMANY,0,2,15
105,transparent,GERMANY,GERMANY,1,15,15
105,transparent,ITALY,GERMANY,0,15,15
105,transparent,TURKEY,GERMANY,1,2,15
105,transparent,AUSTRIA,ITALY,0,0,15
105,transparent,ENGLAND,ITALY,1,0,15
105,transparent,FRANCE,ITALY,0,2,15
105,transparent,GERMANY,ITALY,0,15,15
105,transparent,ITALY,ITALY,1,15,15
105,transparent,TURKEY,ITALY,0,2,15
105,transparent,AUSTRIA,TURKEY,1,0,2
105,transparent,ENGLAND,TURKEY,1,0,2
105,transparent,FRANCE,TURKEY,1,2,2
105,transparent,GERMANY,TURKEY,1,15,2
105,transparent,ITALY,TURKEY,0,15,2
105,transparent,TURKEY,TURKEY,1,2,2
106,transparent,AUSTRIA,FRANCE,1,0,2
106,transparent,ENGLAND,FRANCE,0,0,2
106,transparent,FRANCE,FRANCE,1,2,2
106,transparent,GERMANY,FRANCE,0,15,2
106,transparent,ITALY,FRANCE,0,15,2
106,transparent,TURKEY,FRANCE,1,2,2
106,transparent,AUSTRIA,GERMANY,1,0,15
106,transparent,ENGLAND,GERMANY,0,0,15
106,transparent,FRANCE,GERMANY,0,2,15
106,transparent,GERMANY,GERMANY,1,15,15
106,transparent,ITALY,GERMANY,0,15,15
106,transparent,TURKEY,GERMANY,1,2,15
106,transparent,AUSTRIA,ITALY,0,0,15
106,transparent,ENGLAND,ITALY,1,0,15
106,transparent,FRANCE,ITALY,0,2,15
106,transparent,GERMANY,ITALY,0,15,15
106,transparent,ITALY,ITALY,1,15,15
106,transparent,TURKEY,ITALY,0,2,15
106,transparent,AUSTRIA,TURKEY,1,0,2
106,transparent,ENGLAND,TURKEY,1,0,2
106,transparent,FRANCE,TURKEY,1,2,2
106,transparent,GERMANY,TURKEY,1,15,2
106,transparent,ITALY,TURKEY,0,15,2
106,transparent,TURKEY,TURKEY,1,2,2
107,transparent,AUSTRIA,FRANCE,1,0,2
107,transparent,ENGLAND,FRANCE,0,0,2
107,transparent,FRANCE,FRANCE,1,2,2
107,transparent,GERMANY,FRANCE,0,15,2
107,transparent,ITALY,FRANCE,0,15,2
107,transparent,TURKEY,FRANCE,1,2,2
107,transparent,AUSTRIA,GERMANY,1,0,15
107,transparent,ENGLAND,GERMANY,0,0,15
107,transparent,FRANCE,GERMANY,0,2,15
107,transparent,GERMANY,GERMANY,1,15,15
107,transparent,ITALY,GERMANY,0,15,15
107,transparent,TURKEY,GERMANY,1,2,15
107,transparent,AUSTRIA,ITALY,0,0,15
107,transparent,ENGLAND,ITALY,1,0,15
107,transparent,FRANCE,ITALY,0,2,15
107,transparent,GERMANY,ITALY,0,15,15
107,transparent,ITALY,ITALY,1,15,15
107,transparent,TURKEY,ITALY,0,2,15
107,transparent,AUSTRIA,TURKEY,1,0,2
107,transparent,ENGLAND,TURKEY,1,0,2
107,transparent,FRANCE,TURKEY,1,2,2
107,transparent,GERMANY,TURKEY,1,15,2
107,transparent,ITALY,TURKEY,0,15,2
107,transparent,TURKEY,TURKEY,1,2,2
108,transparent,AUSTRIA,FRANCE,1,0,2
108,transparent,ENGLAND,FRANCE,0,0,2
108,transparent,FRANCE,FRANCE,1,2,2
108,transparent,GERMANY,FRANCE,0,15,2
108,transparent,ITALY,FRANCE,0,15,2
108,transparent,TURKEY,FRANCE,1,2,2
108,transparent,AUSTRIA,GERMANY,1,0,15
108,transparent,ENGLAND,GERMANY,0,0,15
108,transparent,FRANCE,GERMANY,0,2,15
108,transparent,GERMANY,GERMANY,1,15,15
108,transparent,ITALY,GERMANY,0,15,15
108,transparent,TURKEY,GERMANY,1,2,15
108,transparent,AUSTRIA,ITALY,0,0,15
108,transparent,ENGLAND,ITALY,1,0,15
108,transparent,FRANCE,ITALY,0,2,15
108,transparent,GERMANY,ITALY,0,15,15
108,transparent,ITALY,ITALY,1,15,15
108,transparent,TURKEY,ITALY,0,2,15
108,transparent,AUSTRIA,TURKEY,1,0,2
108,transparent,ENGLAND,TURKEY,1,0,2
108,transparent,FRANCE,TURKEY,1,2,2
108,transparent,GERMANY,TURKEY,1,15,2
108,transparent,ITALY,TURKEY,0,15,2
108,transparent,TURKEY,TURKEY,1,2,2
109,transparent,AUSTRIA,FRANCE,1,0,2
109,transparent,ENGLAND,FRANCE,0,0,2
109,transparent,FRANCE,FRANCE,1,2,2
109,transparent,GERMANY,FRANCE,0,15,2
109,transparent,ITALY,FRANCE,0,15,2
109,transparent,TURKEY,FRANCE,1,2,2
109,transparent,AUSTRIA,GERMANY,1,0,15
109,transparent,ENGLAND,GERMANY,0,0,15
109,transparent,FRANCE,GERMANY,0,2,15
109,transparent,GERMANY,GERMANY,1,15,15
109,transparent,ITALY,GERMANY,0,15,15
109,transparent,TURKEY,GERMANY,1,2,15
109,transparent,AUSTRIA,ITALY,0,0,15
109,transparent,ENGLAND,ITALY,1,0,15
109,transparent,FRANCE,ITALY,0,2,15
109,transparent,GERMANY,ITALY,0,15,15
109,transparent,ITALY,ITALY,1,15,15
109,transparent,TURKEY,ITALY,0,2,15
109,transparent,AUSTRIA,TURKEY,1,0,2
109,transparent,ENGLAND,TURKEY,1,0,2
109,transparent,FRANCE,TURKEY,1,2,2
109,transparent,GERMANY,TURKEY,1,15,2
109,transparent,ITALY,TURKEY,0,15,2
109,transparent,TURKEY,TURKEY,1,2,2
110,transparent,AUSTRIA,FRANCE,1,0,2
110,transparent,ENGLAND,FRANCE,0,0,2
110,transparent,FRANCE,FRANCE,1,2,2
110,transparent,GERMANY,FRANCE,0,15,2
110,transparent,ITALY,FRANCE,0,15,2
110,transparent,TURKEY,FRANCE,1,2,2
110,transparent,AUSTRIA,GERMANY,1,0,15
110,transparent,ENGLAND,GERMANY,0,0,15
110,transparent,FRANCE,GERMANY,0,2,15
110,transparent,GERMANY,GERMANY,1,15,15
110,transparent,ITALY,GERMANY,0,15,15
110,transparent,TURKEY,GERMANY,1,2,15
110,transparent,AUSTRIA,ITALY,0,0,15
110,transparent,ENGLAND,ITALY,1,0,15
110,transparent,FRANCE,ITALY,0,2,15
110,transparent,GERMANY,ITALY,0,15,15
110,transparent,ITALY,ITALY,1,15,15
110,transparent,TURKEY,ITALY,0,2,15
110,transparent,AUSTRIA,TURKEY,1,0,2
110,transparent,ENGLAND,TURKEY,1,0,2
110,transparent,FRANCE,TURKEY,1,2,2
110,transparent,GERMANY,TURKEY,1,15,2
110,transparent,ITALY,TURKEY,0,15,2
110,transparent,TURKEY,TURKEY,1,2,2
111,transparent,AUSTRIA,FRANCE,1,0,2
111,transparent,ENGLAND,FRANCE,0,0,2
111,transparent,FRANCE,FRANCE,1,2,2
111,transparent,GERMANY,FRANCE,0,15,2
111,transparent,ITALY,FRANCE,0,15,2
111,transparent,TURKEY,FRANCE,1,2,2
111,transparent,AUSTRIA,GERMANY,1,0,15
111,transparent,ENGLAND,GERMANY,0,0,15
111,transparent,FRANCE,GERMANY,0,2,15
111,transparent,GERMANY,GERMANY,1,15,15
111,transparent,ITALY,GERMANY,0,15,15
111,transparent,TURKEY,GERMANY,1,2,15
111,transparent,AUSTRIA,ITALY,0,0,15
111,transparent,ENGLAND,ITALY,1,0,15
111,transparent,FRANCE,ITALY,0,2,15
111,transparent,GERMANY,ITALY,0,15,15
111,transparent,ITALY,ITALY,1,15,15
111,transparent,TURKEY,ITALY,0,2,15
111,transparent,AUSTRIA,TURKEY,1,0,2
111,transparent,ENGLAND,TURKEY,1,0,2
111,transparent,FRANCE,TURKEY,1,2,2
111,transparent,GERMANY,TURKEY,1,15,2
111,transparent,ITALY,TURKEY,0,15,2
111,transparent,TURKEY,TURKEY,1,2,2
112,transparent,AUSTRIA,FRANCE,1,0,2
112,transparent,ENGLAND,FRANCE,0,0,2
112,transparent,FRANCE,FRANCE,1,2,2
112,transparent,GERMANY,FRANCE,0,15,2
112,transparent,ITALY,FRANCE,0,15,2
112,transparent,TURKEY,FRANCE,1,2,2
112,transparent,AUSTRIA,GERMANY,1,0,15
112,transparent,ENGLAND,GERMANY,0,0,15
112,transparent,FRANCE,GERMANY,0,2,15
112,transparent,GERMANY,GERMANY,1,15,15
112,transparent,ITALY,GERMANY,0,15,15
112,transparent,TURKEY,GERMANY,1,2,15
112,transparent,AUSTRIA,ITALY,0,0,15
112,transparent,ENGLAND,ITALY,1,0,15
112,transparent,FRANCE,ITALY,0,2,15
112,transparent,GERMANY,ITALY,0,15,15
112,transparent,ITALY,ITALY,1,15,15
112,transparent,TURKEY,ITALY,0,2,15
112,transparent,AUSTRIA,TURKEY,1,0,2
112,transparent,ENGLAND,TURKEY,1,0,2
112,transparent,FRANCE,TURKEY,1,2,2
112,transparent,GERMANY,TURKEY,1,15,2
112,transparent,ITALY,TURKEY,0,15,2
112,transparent,TURKEY,TURKEY,1,2,2
113,transparent,AUSTRIA,FRANCE,1,0,2
113,transparent,ENGLAND,FRANCE,0,0,2
113,transparent,FRANCE,FRANCE,1,2,2
113,transparent,GERMANY,FRANCE,0,15,2
113,transparent,ITALY,FRANCE,0,15,2
113,transparent,TURKEY,FRANCE,1,2,2
113,transparent,AUSTRIA,GERMANY,1,0,15
113,transparent,ENGLAND,GERMANY,0,0,15
113,transparent,FRANCE,GERMANY,0,2,15
113,transparent,GERMANY,GERMANY,1,15,15
113,transparent,ITALY,GERMANY,0,15,15
113,transparent,TURKEY,GERMANY,1,2,15
113,transparent,AUSTRIA,ITALY,0,0,15
113,transparent,ENGLAND,ITALY,1,0,15
113,transparent,FRANCE,ITALY,0,2,15
113,transparent,GERMANY,ITALY,0,15,15
113,transparent,ITALY,ITALY,1,15,15
113,transparent,TURKEY,ITALY,0,2,15
113,transparent,AUSTRIA,TURKEY,1,0,2
113,transparent,ENGLAND,TURKEY,1,0,2
113,transparent,FRANCE,TURKEY,1,2,2
113,transparent,GERMANY,TURKEY,1,15,2
113,transparent,ITALY,TURKEY,0,15,2
113,transparent,TURKEY,TURKEY,1,2,2
114,transparent,AUSTRIA,FRANCE,1,0,2
114,transparent,ENGLAND,FRANCE,0,0,2
114,transparent,FRANCE,FRANCE,1,2,2
114,transparent,GERMANY,FRANCE,0,15,2
114,transparent,ITALY,FRANCE,0,15,2
114,transparent,TURKEY,FRANCE,1,2,2
114,transparent,AUSTRIA,GERMANY,1,0,15
114,transparent,ENGLAND,GERMANY,0,0,15
114,transparent,FRANCE,GERMANY,0,2,15
114,transparent,GERMANY,GERMANY,1,15,15
114,transparent,ITALY,GERMANY,0,15,15
114,transparent,TURKEY,GERMANY,1,2,15
114,transparent,AUSTRIA,ITALY,0,0,15
114,transparent,ENGLAND,ITALY,1,0,15
114,transparent,FRANCE,ITALY,0,2,15
114,transparent,GERMANY,ITALY,0,15,15
114,transparent,ITALY,ITALY,1,15,15
114,transparent,TURKEY,ITALY,0,2,15
114,transparent,AUSTRIA,TURKEY,1,0,2
114,transparent,ENGLAND,TURKEY,1,0,2
114,transparent,FRANCE,TURKEY,1,2,2
114,transparent,GERMANY,TURKEY,1,15,2
114,transparent,ITALY,TURKEY,0,15,2
114,transparent,TURKEY,TURKEY,1,2,2
115,transparent,AUSTRIA,FRANCE,1,0,2
115,transparent,ENGLAND,FRANCE,0,0,2
115,transparent,FRANCE,FRANCE,1,2,2
115,transparent,GERMANY,FRANCE,0,15,2
115,transparent,ITALY,FRANCE,0,15,2
115,transparent,TURKEY,FRANCE,1,2,2
115,transparent,AUSTRIA,GERMANY,1,0,15
115,transparent,ENGLAND,GERMANY,0,0,15
115,transparent,FRANCE,GERMANY,0,2,15
115,transparent,GERMANY,GERMANY,1,15,15
115,transparent,ITALY,GERMANY,0,15,15
115,transparent,TURKEY,GERMANY,1,2,15
115,transparent,AUSTRIA,ITALY,0,0,15
115,transparent,ENGLAND,ITALY,1,0,15
115,transparent,FRANCE,ITALY,0,2,15
115,transparent,GERMANY,ITALY,0,15,15
115,transparent,ITALY,ITALY,1,15,15
115,transparent,TURKEY,ITALY,0,2,15
115,transparent,AUSTRIA,TURKEY,1,0,2
115,transparent,ENGLAND,TURKEY,1,0,2
115,transparent,FRANCE,TURKEY,1,2,2
115,transparent,GERMANY,TURKEY,1,15,2
115,transparent,ITALY,TURKEY,0,15,2
115,transparent,TURKEY,TURKEY,1,2,2
116,transparent,AUSTRIA,FRANCE,1,0,2
116,transparent,ENGLAND,FRANCE,0,0,2
116,transparent,FRANCE,FRANCE,1,2,2
116,transparent,GERMANY,FRANCE,0,15,2
116,transparent,ITALY,FRANCE,0,15,2
116,transparent,TURKEY,FRANCE,1,2,2
116,transparent,AUSTRIA,GERMANY,1,0,15
116,transparent,ENGLAND,GERMANY,0,0,15
116,transparent,FRANCE,GERMANY,0,2,15
